Date,Open,High,Low,Close,Volume,Adj Close,Returns
1976-01-23,59.75,60.5,59.624962,59.875038,809600,2.044899,0.00209268619247
1976-01-26,60.0,60.875038,60.0,60.5,811200,2.066243,0.00833333333333
1976-01-27,60.5,60.624962,59.375038,59.75,1160000,2.040628,-0.0123966942149
1976-01-28,59.75,60.0,59.124962,59.5,615200,2.03209,-0.00418410041841
1976-01-29,59.5,60.0,59.25,59.624962,793600,2.036358,0.00210020168067
1976-01-30,59.875038,62.875038,59.875038,62.624962,1280000,2.138816,0.0459277203298
1976-02-02,62.375038,62.375038,61.5,62.25,472800,2.12601,-0.00200461601322
1976-02-03,62.25,62.5,61.5,62.5,858400,2.134548,0.00401606425703
1976-02-04,62.5,63.0,61.375038,62.0,519200,2.117472,-0.008
1976-02-05,62.0,62.25,60.0,60.124962,556000,2.053434,-0.0302425483871
1976-02-06,60.124962,60.5,59.0,60.124962,756800,2.053434,0.0
1976-02-09,60.124962,60.624962,59.5,59.5,523200,2.03209,-0.0103943849478
1976-02-10,59.5,59.875038,59.0,59.75,675200,2.040628,0.00420168067227
1976-02-11,59.75,60.75,59.124962,60.124962,857600,2.053434,0.00627551464435
1976-02-12,60.124962,61.0,60.0,60.124962,652800,2.053434,0.0
1976-02-13,59.875038,59.875038,59.124962,59.75,487200,2.052989,-0.0020883160024
1976-02-17,59.75,59.875038,58.25,58.25,629600,2.001449,-0.0251046025105
1976-02-18,58.25,59.25,58.124962,58.375038,927200,2.005746,0.0021465751073
1976-02-19,58.624962,59.624962,58.624962,59.0,748800,2.027219,0.00639724082039
1976-02-20,59.124962,60.124962,59.124962,59.5,708800,2.044399,0.00634314149749
1976-02-23,59.5,59.624962,58.624962,59.25,560800,2.035809,-0.00420168067227
1976-02-24,59.25,59.624962,58.25,58.5,756000,2.010039,-0.0126582278481
1976-02-25,58.5,58.5,57.0,57.5,1214400,1.97568,-0.017094017094
1976-02-26,57.5,58.0,56.75,57.0,630400,1.9585,-0.00869565217391
1976-02-27,57.0,57.75,56.75,57.25,632800,1.96709,0.00438596491228
1976-03-01,57.5,58.624962,57.5,58.5,411200,2.010039,0.0173913043478
1976-03-02,58.5,60.375038,58.375038,60.0,811200,2.061579,0.025641025641
1976-03-03,59.75,59.75,57.25,59.25,532800,2.035809,-0.00836820083682
1976-03-04,59.25,59.624962,57.875038,58.0,424000,1.992859,-0.0210970464135
1976-03-05,58.0,58.25,57.25,58.25,772800,2.001449,0.00431034482759
1976-03-08,58.25,59.75,57.875038,59.0,466400,2.027219,0.0128755364807
1976-03-09,59.375038,60.25,59.375038,60.0,813600,2.061579,0.010525669053
1976-03-10,60.0,60.375038,59.0,59.124962,782400,2.031513,-0.0145839666667
1976-03-11,59.124962,60.0,59.124962,59.75,482400,2.052989,0.0105714740248
1976-03-12,59.75,60.0,58.75,59.124962,589600,2.031513,-0.0104608870293
1976-03-15,59.124962,59.124962,58.0,58.75,652000,2.018629,-0.00634185608441
1976-03-16,58.75,59.25,58.375038,59.25,736000,2.035809,0.00851063829787
1976-03-17,59.375038,60.75,59.375038,60.0,656000,2.061579,0.010525669053
1976-03-18,60.0,62.0,59.75,61.75,590400,2.121708,0.0291666666667
1976-03-19,61.75,62.25,61.25,61.5,804800,2.113118,-0.00404858299595
1976-03-22,61.5,62.0,61.0,62.0,512800,2.130298,0.00813008130081
1976-03-23,62.0,62.0,61.5,62.0,1664000,2.130298,0.0
1976-03-24,62.0,63.75,62.0,63.25,1474400,2.173248,0.0201612903226
1976-03-25,63.25,63.624962,62.5,63.624962,580800,2.186131,0.00592825296443
1976-03-26,63.624962,65.124962,63.375038,64.5,981600,2.216197,0.0137530612592
1976-03-29,64.5,64.624962,63.875038,64.25,560000,2.207607,-0.00387596899225
1976-03-30,64.124962,64.124962,63.624962,63.624962,504800,2.186131,-0.00779727557577
1976-03-31,63.624962,64.375038,63.624962,64.124962,522400,2.203311,0.00785855086247
1976-04-01,64.124962,64.124962,63.124962,63.25,452000,2.173248,-0.0136446396647
1976-04-02,63.25,63.375038,62.75,63.124962,338400,2.168951,-0.00197688537549
1976-04-05,63.124962,63.75,62.624962,63.124962,785600,2.168951,0.0
1976-04-06,63.25,64.124962,63.25,63.5,540800,2.181837,0.00395256916996
1976-04-07,63.5,63.875038,63.124962,63.25,492000,2.173248,-0.00393700787402
1976-04-08,63.25,63.75,62.875038,63.25,1263200,2.173248,0.0
1976-04-09,63.25,63.75,62.624962,63.0,580000,2.164658,-0.00395256916996
1976-04-12,62.875038,62.875038,62.25,62.375038,876000,2.143184,-0.00795228147616
1976-04-13,62.25,62.25,61.5,62.124962,418400,2.134592,-0.00200864257028
1976-04-14,62.124962,63.375038,62.124962,62.25,959200,2.138888,0.00201268533573
1976-04-15,62.25,62.624962,61.875038,62.624962,561600,2.151771,0.00602348594378
1976-04-19,62.624962,63.875038,62.375038,63.75,726400,2.190427,0.0179646895434
1976-04-20,63.75,64.0,63.5,63.75,667200,2.190427,0.0
1976-04-21,63.75,64.0,63.0,63.5,422400,2.181837,-0.00392156862745
1976-04-22,63.5,64.25,63.375038,63.75,362400,2.190427,0.00393700787402
1976-04-23,63.624962,63.624962,62.5,62.75,744800,2.156068,-0.0137518667595
1976-04-26,62.75,63.25,62.375038,62.875038,722400,2.160364,0.0019926374502
1976-04-27,62.875038,63.75,62.375038,62.5,306400,2.147478,-0.00596481548051
1976-04-28,62.375038,62.375038,61.5,62.375038,444000,2.143184,0.0
1976-04-29,62.375038,62.624962,61.624962,62.124962,536800,2.134592,-0.00400923202644
1976-04-30,62.124962,62.624962,61.5,61.875038,624000,2.126004,-0.00402292398988
1976-05-03,61.75,61.75,59.624962,60.0,500800,2.061579,-0.0283400809717
1976-05-04,60.0,60.5,59.75,60.25,408800,2.070169,0.00416666666667
1976-05-05,60.25,60.624962,59.0,59.0,600000,2.027219,-0.0207468879668
