Date,Open,High,Low,Close,Volume,Adj Close,Returns
1998-08-05,26.3125,27.375,26.0625,26.75,175300,24.431339,0.0166270783848
1998-08-06,26.75,27.3125,26.125,26.5625,173900,24.260091,-0.00700934579439
1998-08-07,26.625,28.0,26.625,27.4375,171800,25.059247,0.0305164319249
1998-08-10,27.0,27.25,26.5625,26.625,52900,24.317174,-0.0138888888889
1998-08-11,26.25,27.125,25.75,27.0,184600,24.659669,0.0285714285714
1998-08-12,26.75,27.875,26.625,27.5,150300,25.11633,0.0280373831776
1998-08-13,27.25,27.5,26.5625,26.9375,126900,24.602587,-0.0114678899083
1998-08-14,26.8125,27.625,26.8125,27.0,216500,24.659669,0.00699300699301
1998-08-17,26.75,26.75,25.625,26.0625,457800,23.803431,-0.0257009345794
1998-08-18,26.375,26.75,26.25,26.375,218100,24.088843,0.0
1998-08-19,26.375,26.5,25.6875,25.8125,157100,23.5751,-0.021327014218
1998-08-20,25.75,25.75,25.3125,25.4375,128700,23.232605,-0.0121359223301
1998-08-21,25.1875,25.1875,24.625,24.9375,103200,22.775944,-0.00992555831266
1998-08-24,24.9375,25.1875,24.3125,24.5,98700,22.376366,-0.0175438596491
1998-08-25,24.625,25.25,24.625,25.0,146100,22.833027,0.0152284263959
1998-08-26,24.375,24.625,24.0,24.625,102900,22.490532,0.0102564102564
1998-08-27,24.375,24.375,23.25,23.3125,255600,21.291798,-0.0435897435897
1998-08-28,23.25,23.375,22.3125,22.8125,136000,20.835137,-0.0188172043011
1998-08-31,22.625,23.125,21.8125,21.9375,152300,20.035981,-0.0303867403315
1998-09-01,23.0,23.375,22.0,22.875,356000,20.89222,-0.0054347826087
1998-09-02,22.75,23.375,22.75,23.1875,277200,21.177632,0.0192307692308
1998-09-03,22.9375,22.9375,21.0,21.375,349500,19.522238,-0.0681198910082
1998-09-04,21.625,22.125,20.5,20.5,285200,18.723082,-0.0520231213873
1998-09-08,21.125,21.625,20.875,20.9375,185100,19.12266,-0.00887573964497
1998-09-09,20.875,21.0,20.25,21.0,667400,19.179743,0.0059880239521
1998-09-10,20.4375,21.0,20.125,20.125,593400,18.380587,-0.0152905198777
1998-09-11,20.125,21.375,20.125,21.1875,369400,19.35099,0.0527950310559
1998-09-14,21.375,23.375,21.375,23.375,169300,21.34888,0.093567251462
1998-09-15,23.125,23.25,22.8125,23.25,86500,21.234715,0.00540540540541
1998-09-16,23.25,23.25,22.5,23.0,113600,21.006385,-0.010752688172
1998-09-17,22.4375,22.4375,21.75,21.8125,119200,19.921816,-0.0278551532033
1998-09-18,21.8125,22.75,21.8125,22.75,136700,20.778055,0.0429799426934
1998-09-21,22.125,22.125,21.375,21.875,71400,19.978899,-0.0112994350282
1998-09-22,21.8125,21.875,20.5,20.5,265900,18.723082,-0.0601719197708
1998-09-23,21.25,21.3125,20.375,20.625,447300,18.837247,-0.0294117647059
1998-09-24,20.75,21.6875,20.75,20.8125,281100,19.008495,0.00301204819277
1998-09-25,20.6875,21.0,20.1875,20.75,311700,18.951412,0.00302114803625
1998-09-28,21.0,21.75,20.8125,20.8125,533100,19.008495,-0.00892857142857
1998-09-29,20.9375,21.25,20.3125,20.75,165500,18.951412,-0.0089552238806
1998-09-30,20.5,20.5,19.5625,19.9375,204100,18.209339,-0.0274390243902
1998-10-01,19.625,19.625,18.5,19.25,249800,17.581431,-0.0191082802548
1998-10-02,19.0,20.75,18.875,20.75,254300,18.951412,0.0921052631579
1998-10-05,20.5,20.5625,19.0,19.6875,289900,17.981009,-0.0396341463415
1998-10-06,19.9375,20.0,19.25,19.625,166600,17.923926,-0.0156739811912
1998-10-07,19.625,19.625,18.25,18.875,91700,17.238935,-0.0382165605096
1998-10-08,18.25,18.25,16.625,17.5,168200,15.983119,-0.041095890411
1998-10-09,17.75,19.0,17.5625,19.0,136300,17.3531,0.0704225352113
1998-10-12,19.5,21.125,19.0,20.5625,374700,18.780165,0.0544871794872
1998-10-13,20.375,22.375,20.375,21.4375,242900,19.579321,0.0521472392638
1998-10-14,21.4375,21.4375,21.25,21.375,48800,19.522238,-0.00291545189504
1998-10-15,21.25,23.5,20.3125,23.25,424400,21.234715,0.0941176470588
1998-10-16,23.3125,24.78125,23.3125,24.0,680900,21.919706,0.029490616622
1998-10-19,23.75,23.875,23.0,23.8125,187600,21.748458,0.00263157894737
